,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
grain_article285.txt,1.1482284301938561,1.0385482429356165,0.46110586339096166,-1.3018582420176155,0.39326841969628734,0.1977775659151068,0.309665967396948,0.09498517507596008,-0.32029999918694535,-0.23192081324668593,0.3579111957968863,-0.23065121914303335,0.2662423911633216,-0.662306703052754,0.16843267170513432,0.14402992614823185,0.17236730454650095,-0.06788509046462313,0.2726128761011085,-0.24437801820338925,-0.06390834393230191,0.08932465660930262,-0.4411005186920991,-0.07900755530649818,0.04488150631826598,0.18930374326471588,-0.13195465100946957,-0.29746908933801797,0.1097581757058735,0.22925074664018902,0.12885544394824577,-0.0756334847481371,0.08982166834419858,-0.23217340439748002,-0.10250831855205822,-0.38082219292012875,-0.6510899947950622,-0.2418101012096501,0.2683853138307002,-0.02177079362523036,0.041774197454012375,-0.06700278103259182,0.043743282393480236,0.21424021586186207,-0.139990085493274,-0.10746713785515456,-0.05247620387844977,0.5156839967844901,-0.15929327328387205,-0.21420624374546818,0.7005641591861242,0.15242353462353564,-0.0174343985554451,0.3491932506350298,0.1781652761258579,-0.06546633164265787,0.23366457228661755,0.07282874937582083,0.058425078553677796,0.25403009938803733,0.12963949403847572,-0.1343158195596761,-0.41278945867299854,-0.15126319804249488,0.0032658323967149085,0.004800339454231865,0.06244724965655269,-0.12356397649476299,0.04256946460321797,-0.26087508941515547,-0.08073537307349266,0.00015704617017132366,0.0671895897315032,0.19784627604822305,0.10713860455017181,0.12467930034513364,0.31237015792265693,-0.18304348910809276,0.09370926971094258,-0.22662263111565079,-0.15480043156839057,-0.20366352748613173,-0.033646063196075444,0.12380440954370946,-0.15438873565495642,-0.0792972120621958,0.09227404487111689,-0.10083993263135697,-0.18601307236377787,0.13250638375971183,-0.0313761871657042,0.007936673604680236,0.07931905451318534,-0.12479528778380204,-0.25891044186587275,-0.16524747794024736,0.055149492958569614,-0.11064551685566609,-0.18186486974418412,0.2352065663605389
grain_article286.txt,0.7744987043242831,0.9249137882946948,0.1871289377245419,-1.0864216816677457,0.21254946457126603,0.15892973964143067,0.5619912061277753,0.1540903334205431,-0.3725942306667189,-0.30196384503276885,0.10370030408150349,-0.5776836520610881,0.14132575533714511,-0.45026170903812296,0.11186240225998864,0.24469931423383562,-0.09259628281312413,-0.19489070074467205,0.21525390364960914,-0.28821565176529257,0.33445187217421624,0.1473400308580028,0.05198385612615348,-0.11168965048149504,-0.08973565999052965,-0.18157820307478548,0.05924291962985581,-0.1755286174534607,0.16209028432018194,-0.026044538580241174,0.06595251873653422,-0.09913128508780349,0.06162481613747418,-0.11335303916292128,-0.05058588879747525,-0.009427770832598822,-0.09315780537801135,0.289926860338259,0.2599682551059863,-0.10984776335973684,-0.0969068507191368,0.0008046165359333531,-0.0924852429265941,0.11728168869443127,0.1315000207828332,-0.026092978769829283,0.14066679319703138,0.01517092338110345,-0.29614387637139167,0.01176474425478881,0.13932025434079956,0.01846007695217613,-0.07081015895541046,0.3963960849245319,0.03339138459515554,-0.05718770424554365,0.07859195753681583,-0.03718544678741096,-0.10437532405604465,0.13890315128038513,0.08274407307351463,0.06570913798464591,-0.15953779869851847,0.03624397823259359,0.2340624086091995,-0.06611302543180893,0.009638514443321925,-0.16643683830288442,0.2505086584370184,-0.04013200444367233,-0.03861890517879726,-0.02442784852072136,0.09041082575786825,-0.06850272772848395,-0.007384703120810833,-0.19664390630728493,0.17489005767733773,-0.1224685580110946,-0.09027425120657041,-0.18782059790876499,-0.21540135135969304,-0.15128101576471262,-0.07260287101696906,-0.01019152171499443,0.0748275064814716,0.12132439756996014,0.10177587511765097,0.03597208246340477,-0.11966956179676615,-0.13527016222694366,-0.00035145534274786565,-0.016183125960726415,0.266498295636736,-0.13909026282232498,0.011949393702700529,-0.04974586625004731,0.0005097228417951269,0.006225373888058497,-0.028151900292049677,-0.01053666773311228
grain_article287.txt,2.608174019837116,2.1029270323427354,0.3679355142239504,0.4790526861602317,0.19099203861800712,-0.586141618906567,-0.01988261644773274,-0.46440802730250685,0.02315090061714446,-0.41156989483920964,-1.1210814205483468,-0.28842189531127,-0.6234092881254442,0.42755365633612064,0.7412078027314302,-0.37020500657225386,0.043994935857333994,0.1219201507850145,0.6533927379749142,0.32217563618406236,0.3666321368192985,-0.05297423483684699,0.03583552087848139,-0.3309207261332156,0.13146501167584815,0.09476567376446346,0.0698646684012197,-0.055745570413685545,-1.238696883473579,0.5465570946350411,-0.23760865904291403,0.03367321631649201,0.04653708633941019,0.6095027298171215,-0.2635334086513302,-0.5927278732278912,-0.002028500955399777,-0.575325621946324,0.012257600524156973,-0.09069054090145197,0.16289392308714676,0.5185306861155912,-0.09812549624275015,-0.16927371449342102,0.1354399369417251,0.19505671064517785,-0.34332614722397536,0.008505642176366771,0.501542980956922,0.00025300403730819617,0.5620627171726448,-0.20504840351406406,0.05700780723151046,-0.24646732245571193,-0.07767613617137142,-0.0531503471614394,-0.26957958874816096,-0.16889933113681982,-0.021345704210505276,0.0072290851318707475,-0.4288477564028295,0.23927993070601392,0.433657565848205,0.3214200896623164,0.11263520391597316,-0.2522257693961264,0.16609990064678737,0.11038363088634627,0.02386396078748443,-0.2529915736021263,0.026140730617242744,0.07381328008830082,0.3990508230558502,-0.11020594772031307,0.035918670692532094,-0.3946417579076188,0.7241365255937677,0.4741235588236985,0.2123143609964604,0.28987565164556156,0.12164083352737559,-0.11993650546729605,0.14180124514536713,-0.07092270132666727,-0.11955797959471358,-0.029179268846736772,0.0062358802287852955,0.3360413531141099,-0.048862639019787095,-0.2632237298167081,-0.3151066836752789,-0.271785404811607,-0.19086381680006745,0.4241989993263951,-0.5795210596066822,-0.5542850566731509,0.15271887487979285,-0.2759234149878033,0.07138944096953544,0.42990528495370584
grain_article288.txt,3.73708654469403,1.1747904458248024,-1.1252448114564797,1.343766785333035,-0.8175339130284395,0.3193691133244971,-0.8093184905593201,-0.40497828100267425,-1.1408068336300325,-0.1315860331448705,-0.03975857646093281,0.72275100802731,-0.16209555899610636,0.9133751800975424,0.5705249073177455,0.5576354529094544,-0.1614157678187938,0.11581486405310729,0.5343944299770028,1.090353384835602,-0.6366546558623655,-0.43327080797142764,-0.34446690059171664,-0.3076043380298635,0.5610029385550387,-0.9540176275614195,-0.7421750481390796,0.3756980648408559,-1.1430889354991067,-1.1279204982716733,-0.37680853054415026,0.015280450551235744,0.07102983856358877,0.6885388546134654,-0.6372681421179197,-0.14417313333569576,0.23896653198204382,0.04772775464881016,-0.08437159265416604,-0.8089146603538635,0.044052559999546576,-0.20950503873381157,-1.3627924322927139,0.6244665333590409,-0.2689932461605272,-0.09946647915094531,-0.06571578945424769,-0.02027556144290226,-0.8623818386343558,-0.7266836876913036,0.276990855058515,-0.22174653648777135,0.7673263751623365,0.6496113311650543,0.6496499959868113,-0.2542692437994613,-0.22092687564319163,-0.017163326599875326,-0.0025737242101310834,0.21757494156437304,0.20459222767935673,-0.0830575153547521,0.13242648192219109,-0.3471657796362345,0.950644307420531,-0.284818140399281,-0.3602547116897718,-2.121267079170889,0.6791008560423916,0.08445124947641808,-0.9228116808756548,-0.42561951520630964,0.7769468603105346,0.3245615913623296,0.6148797039408357,0.5735154655526962,0.29014036175595753,0.8291900641936772,0.9273109559089847,0.20682366981123196,-0.8398822564221563,-0.4095742002370113,-0.07851610939320273,0.03705144095248532,1.1473269477450077,-0.47353237304448065,-0.7308936709019587,-0.3373070608648665,0.0638510810944306,0.10714584840323718,0.24498866022513427,0.4619295938240131,0.12980637244997387,0.787363733822685,-0.619648713361892,-0.6268689308655935,0.157264251043398,-0.7430230121307545,-0.07316168245574724,-0.14314991780200828
grain_article289.txt,1.3978295596492643,0.6998835276132263,-1.051731004503603,0.4668281109062078,-0.8784840106462489,-0.18522717513061102,0.20163469406461365,-0.3906575746251307,-0.4163596266520376,0.8102241052868878,-0.3721573535096907,0.3104672698737465,0.5212122369880572,-0.41848255814486235,-0.34793070583116,0.4750342417270697,0.16718810248330118,-0.041888051098482204,0.12578105570587716,0.523104103167916,-0.019514324510401276,-0.18990878177542758,0.17087065617039693,0.038546238453816994,0.11321925231999765,0.14853568774108436,-0.48219809667214814,0.5926361659573046,-0.17157102274713543,-0.06259636854324035,-0.19464288346299055,0.07827453120955238,-0.10767341267240618,0.1922857980882544,-0.04502733628372009,0.2804142076113769,0.13303259263323838,0.3718064863780696,0.46795601890908256,-0.15114650868749543,-0.43091505195994406,-0.025011712681343962,-0.22385710237272768,0.2352117062132637,-0.15878790687589125,0.22020445565292376,0.40623099745422453,-0.01944966298252536,-0.5184763784170987,-0.09365080185111811,-0.08150227246026805,0.5374734751050848,0.3393277040634639,0.4804789442945658,-0.3058001494145163,0.2346300279555984,-0.1998484354989211,-0.18223024699560536,0.03611319484273885,-0.4332330904327627,-0.2618600789790399,-0.2974296588608171,-0.30912329085008927,-0.3825377705388782,0.21979871749740293,-0.2475506465679855,0.07833319256638561,0.14062284941520167,-0.07249233849022109,-0.5437978809095303,-0.02825608226838398,-0.27090263296989475,-0.5511953628468185,-0.22442550136245507,0.12424596440757131,-0.1380099514070235,-0.12476326423383545,-0.2511027085869799,-0.05336637019336189,0.25682363779735407,-0.3820635313940911,0.28575024310845737,-0.09921799456046868,-0.254600449261814,0.3192842071498189,0.0440421328520062,0.5733851233106665,0.41698424524691163,-0.265777124467491,-0.010343638865453421,-0.03936558768236747,0.10163177372698963,0.1736813914515689,-0.20337424457240857,-0.08149025107489367,0.029166771764161683,-0.07618218267091681,-0.18940097020688276,0.18132014544957128,0.17319808204221257
grain_article290.txt,3.183290148431469,1.3684154917546172,-0.8301043626230382,-0.9319424764259668,0.20170234431603015,0.4752105431348849,0.4274243795581954,0.3283464534964922,-0.8203792460270926,0.0925584292581718,0.953713689705952,-1.1530341118810565,-0.1530658232067553,-0.5381338780373708,-0.14915182210950892,0.3495900035932264,0.04512650619792832,-0.08604551626502459,0.4699163802839914,0.4822473425150667,0.43097385197904137,0.2916300196336338,-0.128609143997162,0.853459534238696,0.4007911018523967,0.10553692759276811,-0.5108282112850754,0.0734361037343592,0.6043979359595492,-0.9360702169879526,-0.7010853051164802,0.025047907505165723,0.756618791865286,-0.5830156499384122,-0.029871575936241623,0.40313568714820297,0.15913573513281268,-0.7651248060965875,0.04464088352491333,0.6374335033393919,-0.22649102238943392,-0.9152524526065614,0.3013602453223183,-0.5835899222284453,0.676200824236629,-0.08613320872235446,0.18093331161074788,0.30526970378443113,-0.8935690941516338,0.08841555629413449,0.07195532902644626,-0.4658474323210295,0.42656957552306884,-0.4187804702068138,0.4295007543987904,0.642049417196672,0.3525935978972888,0.155206507784561,-0.24473995323941392,-0.08125247746278146,0.45652247843538324,0.4877818168427888,0.3853953854316713,0.6331450463087116,0.5575736529364568,-0.11728259025322643,0.03333521125734357,0.780446907802128,0.16488797413742562,0.1947409649763592,-0.29385745357985743,0.5260460069107666,-0.35812541487355765,0.12680858321090333,-0.051769914891372476,-0.3550814646883518,0.33201951102746796,-0.11378252475852464,0.6363097994544954,-1.3535058941114433,0.25390177047652523,0.20780517436966736,0.03926668008099545,-0.4820244498549717,-0.4795377445395789,-0.22964032801648718,-0.7277098961850311,-0.2594566987092513,-0.47585762121110764,-0.1296232943298832,0.4180617243319472,-0.2946538637082696,-0.2392569991224542,-0.36627168004633587,0.09404810845677647,0.042547568314239344,-0.16850554478711877,-0.5778964076181324,-0.2643904841328439,0.7211879585252811
grain_article291.txt,3.2271839801573203,1.286369330124357,-1.1919391963222188,0.4373991163065805,-2.121960951712267,0.4706476405347481,0.5105896974456364,-0.860331187592536,0.8679890821173176,0.6288365285681817,-0.3448342592540409,0.6765435776535378,0.8145283002523195,0.2630863698885436,-0.3257185395421803,0.45087564399491814,-0.9968431586671577,0.8641195697413718,-0.32491985142287694,0.2952943665359182,0.2610307605575363,-0.13415982953008657,-0.5646610560766897,-0.6824825396106406,-0.12155331549726038,0.08149422818102098,-0.026472279896559158,-0.13777077733602,0.6476015205343255,-0.18482078310534578,1.0967278186057232,-1.141203147132344,0.7243885569016162,1.1173917712021042,-1.1723210049927417,0.12316612115903208,0.8000542092754077,0.5308667873024108,0.6984480565186325,0.0011020930178712376,-0.3267372515567612,-0.3711073261794578,0.4891093625663577,-1.0336885683109382,1.410400906114757,-0.20782587867034524,-0.3160487196247431,0.3311918968051296,-0.01907287012320416,0.06181336983723512,-0.8929770393604319,0.07763681010796514,-0.4423250975884465,-0.5730084851488944,-0.38204663072085476,1.3738360358481503,-0.8332018323783533,0.4126721007784181,-0.07291955369453124,-0.1721589353406044,0.3859931971962532,0.5658136605214426,-0.5538696940751804,-0.5242596351374083,-0.902216261825242,0.8130022333464212,-0.5539942162439467,-0.21902340895732558,-0.2890538512528376,-0.6019831341423786,0.009638672189129071,-0.31945742897472224,0.45320522206209185,-0.07356215891146346,-0.497756903246342,0.05176655741307489,0.4835651629782014,-0.07475977260685698,0.1602180559764246,0.41324299539736686,-0.13566246278975846,0.28749114187004804,-0.605103477986388,0.31043834359914396,-0.2101120684303154,0.4975426660566991,0.9621193790550258,-0.07890923884967896,-0.3703093541952157,0.506391614789225,0.8525279786295621,-0.8260377478894605,0.01938893905221184,0.5418238054264158,-0.6654762267996672,0.4823844197447206,0.6597831244412395,0.6929634948199094,-0.26998883571777277,0.8351069733329497
grain_article292.txt,3.5159854371090025,0.8084880778098313,-0.5327513811197097,1.028446031535724,-1.7913020528015784,0.1639010911352173,0.09566069440556844,-0.438188555529389,0.3649882226299213,0.8373068515059698,-0.1493341919179783,0.5792001808069962,0.645256810276307,0.04770479454004437,0.358721416683327,1.2333058173815363,-0.30595700323691993,0.8184107228084071,-0.512021979987972,0.4186566393154622,-0.3646720996518878,-0.9203246779206649,-1.249229197492933,0.06817146618208932,-0.14533576484781965,-0.03323346162620332,1.1621446363625303,0.44086156611755706,0.9545418346034288,-0.872137124217977,-0.10823238498961894,-0.5380699213881179,0.4201584143426252,1.243216125077127,-0.47330495090812896,0.41514553111040275,-0.0005545512456227499,0.6370735165088088,0.47910845310933975,-0.393132520155239,-0.2978838059444228,-0.020162277293963124,0.9040463254320696,-0.4050457475328163,0.06503167260574468,-0.026586665591273324,-0.11538758252154094,0.24906960363822847,0.2987915438475989,-0.335156428575715,0.07349012075538816,-0.4204180549690672,-0.7970189440161325,-0.16307036094971641,-0.09341188879026655,0.4552585528887305,-0.3449987742937825,-0.7163725436010917,-0.23149936516780706,0.12130556866272532,-0.44491531028623743,0.11994155512154593,0.1966505086652085,0.530345318838518,-0.8978038718479926,0.7041661321258449,-0.05117505773390117,-0.43397709847874244,-0.08269983578871787,-0.4023667947617795,0.21084506495970914,-0.521112308338192,0.47101256859665497,0.14045134303744922,1.34576147245525,0.4334565918803192,-0.8404849251864616,-0.10752962783757246,-0.42455276360718897,-0.494733281379942,0.3795150749057399,-0.3843335773089946,-0.16534714153775845,0.797875149886132,0.7087346532403306,0.4887268500761471,0.3811306389177862,0.01948584023039958,-0.0789967230338454,-0.17023860224181883,0.47027812528701785,-0.06486859340792406,0.019340543417123136,0.5715327865920752,-0.16882998182199002,-0.9549842932047437,-0.12196354968459519,0.18899810487426189,-0.3529054231239398,0.6170674575027162
grain_article293.txt,1.4845231550771487,1.0552229952582968,-0.41270335454859025,-0.3651146577335917,0.2335018756176979,-0.48402751554970136,-0.8911249057786742,0.0007462095244961037,-1.2209344590563425,-0.12670653108337668,-0.24845153048266283,1.2614905776325271,-0.2832210746954991,0.24293730064556202,0.14713288956434364,-0.9004572264483431,1.2778185927847534,-0.8188403146376275,-0.2570797393552255,0.28886082884612396,0.49900385947559556,-0.42287941214350633,0.08751201047353434,0.09958382421335735,-0.42480476998487776,0.09208147964676575,0.9308264601757855,0.23524230268284838,0.37404679662559775,0.2429024906466833,0.20243493388689146,-0.38207852047077356,0.0493468220604776,-0.4244779788057599,-0.9102530385931005,0.010007283118627601,0.4800126194285855,-0.27400806244798787,-0.3484817272109555,-0.2528261581845789,0.5054426980948891,0.2590022866420526,0.5997229881456848,-0.29297723418767624,0.5936237561130464,0.2946179782467959,-0.23945635677200833,-0.3516986813541073,0.14879777996255103,0.29156873115799004,-0.33575070759078035,0.8011190538639344,-0.3260617710631515,0.06078492607399735,-0.36966978577428405,-0.36632273400754584,-0.3406898247912506,-0.46744249663957094,0.22625032989365743,-0.5273370429340165,-0.5608056248293156,0.1484428407158158,-0.2075967348526543,0.49393612585111607,0.6304623714589755,0.36827982461570913,0.4267960934191014,-0.4815072081516298,0.09977651375061168,-0.23926400572339765,-0.09364619353909297,0.08522298454039257,-0.7750704913695659,-0.607907426876447,-0.04598273952213795,-0.045594870104681294,0.40763222746409955,-0.5958831638466201,0.33603622001902755,0.3838744841807754,0.3350517392082802,0.47033799745910215,-0.17964826677722084,-0.8296174174544253,0.3143105219434173,0.5115733481176483,0.23593928369598371,0.2154780014197166,0.42188209599651155,0.2774883596350917,0.43154563760242126,-0.016799748103514974,0.0870245873668723,0.3115788236566173,0.3280526219878092,0.16129602803867774,-0.19106563002579646,0.1974907587335371,0.008356929530378202,0.24002727556576597
grain_article294.txt,0.8052152029789252,0.15887404206180253,-0.0594011508946602,-0.5861351102313308,-0.23241830695340507,-0.18462641697545104,-0.001975769749422797,0.45247416224370945,-0.45260866096338254,-0.09385933665427457,0.22397620211234573,-0.06594634338759728,-0.2529307987157992,-0.31914842346537875,-0.3134561452425432,-0.007126475803430246,0.03095921262845821,-0.17739123314138586,-0.4355923192090883,0.1271140797660331,-0.6220986387222822,0.0006976419735472103,-0.10443528401742289,-0.27776326385938577,0.13888626689500672,0.1631062700626821,-0.1927098328227875,-0.4086356989924135,-0.28183269971695557,0.36475176356142314,-0.07828810366048955,-0.6933425943617078,-0.17652588764267732,0.2740080346035373,-0.07657506295900074,0.45492882023122677,-0.046267321546361234,-0.20876783640297836,0.05249606288546165,-0.3641054697574934,-0.34839035617310965,-0.11078335274273156,0.008691365547447951,0.14127260193845975,-0.2501993034609744,-0.07907869847548789,-0.09860711739015735,-0.021780896244607873,-0.0015866410854452403,-0.12712694001038893,-0.1180319704231627,-0.16872924586503454,0.44464879071786795,0.006921312444341614,0.08766492459213783,0.24684207761773272,-0.21845672713073447,-0.13112642268235955,-0.1322955854543943,0.3684716662681483,0.4916914887649384,-0.24295233793808818,0.05833050720148886,-0.12475481748690459,-0.16770136119009,-0.12919637265210213,-0.36228789610247314,-0.33759937029739706,0.6053198070404324,0.03747082980628847,-0.43154343707381415,0.15648958401934135,0.14114302339665333,-0.7310033128050588,0.25298620803604377,-0.20551092417601496,0.3316113412850608,-0.028499277034510804,-0.14657063767852666,0.34113625843989465,-0.13562693711356763,-0.2570673312415955,0.6507620137169193,0.00850772921243148,0.36780673796982094,0.03882693196570631,-0.37185152105979513,0.031142489873981428,0.024571646711327052,-0.08499692679394051,-0.25981614037708706,-0.17256037510600417,-0.00602387265959161,0.19012248791867398,0.7845508890285299,-0.2545535271346034,-0.06220100107050879,-0.07153091137869007,-0.1556179981255824,0.29748150394920475
grain_article295.txt,1.0222085248314234,0.538615591858242,-0.22652460152738468,-0.6156790841451094,0.003067279573693557,-0.3773171243614417,-0.5723331230691926,-0.30654147937111476,-0.41357672290151204,0.18146120387752881,-0.04334267087101641,0.11567542444895097,-0.33657888307061995,0.49330109090493557,0.20441121908271945,0.24175340849118362,-0.062481016561255744,-0.4315396487815355,-0.45126818709879923,0.1473083047509244,-0.017713846125597142,-0.26661304501036515,-0.23900716317551504,-0.27899727347677894,-0.09376208920991429,-0.26370498732215497,-0.12965696197851456,-0.1554144827451284,-0.16371191710052785,0.36267545873726437,-0.13920262132719885,-0.21253582243204583,0.06684303127721279,-0.09376958034075004,0.38104391489318107,0.1388367253742009,-0.32059093492163704,-0.18487378322028752,0.14907125588914696,0.06818385639821097,-0.2862637563438647,-0.014709437003518688,-0.060061015047437445,0.1306131951754315,0.18584525612176891,-0.14926966111719542,-0.24490314928967527,-0.18151404177262925,0.012275476788588854,0.3642224939788258,-0.04618694998965533,0.008352641558379923,0.25009133444654,0.19854286494271706,0.1181850481686356,-0.41485375778658984,0.16732706154795668,0.043921452132575325,0.19322144594617793,-0.15561925032767013,0.3126983401748528,0.11046975499345539,-0.06327078662721564,0.15503360351524312,-0.36124269679479165,-0.20961633659341788,-0.038665872371702506,-0.3971890427867248,0.2622436235734692,0.06580984857591218,0.21061309354484872,0.05355434541828293,-0.10587244494075142,0.07187706591978657,0.2005836520024032,0.08637328640301614,-0.4228178682166483,-0.1721881977779816,0.3353865480248947,0.30392233202699465,0.347348933219874,0.040763740169179725,0.13583276294612837,0.528504697569989,-0.02297514969955728,0.2543079202419764,-0.2522388161041446,-0.013874213477153804,-0.31592510721675915,-0.11799737296191098,0.06424582541288891,0.08115863822766774,0.14660354132811632,-0.3092290753943001,0.04916963869538262,-0.11269953408879874,-0.21153420984613175,0.4618897885712449,0.1798544781239635,0.1560254623131357
grain_article296.txt,1.4640131117317416,1.1840977834631796,0.17466382798899383,-0.7200140438405614,-0.8036910597548778,0.14201202487785602,-0.0369123301686332,-0.7430222053402165,0.4123432248481668,-0.20331925300980608,-0.6932678034243507,0.37022733296707994,0.41638368417836086,0.37321976035619286,0.28628555937993344,-0.4811304721990269,0.7194606061871789,0.43486857092470677,-0.2782414301974204,0.11724909920096721,-0.5410553544932099,-0.072301657575925,-0.3367176739314035,-0.45013920194558293,0.884793573308534,0.37158367196055386,-0.39815037669452813,0.0072847648664865665,-0.3733672981218917,-0.4040194681849292,0.23146153879150444,-0.21046638813441282,-0.18435071611450962,0.409288181531732,-0.27679269986557237,-0.3377864247254317,0.2009589905324396,-0.23012775230383237,-0.5168335512150556,-0.4790483843741804,0.04480070438825995,-0.19156825718802525,0.20353253328654056,-0.19952621054349448,0.6112012371759666,-0.1823917674561605,0.6310560701834211,-0.2300003222445076,0.38122209014876984,0.15543538437770701,0.251453293126438,-0.4470288614624554,0.2993479205168595,-0.4136782032240761,-0.1282122636574865,-0.3593635548902774,-0.19396442028824154,0.11287636750190938,0.07198236095126483,-0.1648765520309305,0.25325746045078124,0.5420635615133913,0.06590249813692516,0.20003456043445791,-0.25451491131329373,0.14519495556557077,-0.07208775734075894,-0.4146986327117142,-0.005707208545924231,0.12301574254914567,0.020256181611523386,0.3454252530892434,0.36915570882804316,0.14626930601283433,0.01073185179344112,0.20915673249594635,0.21107656200496117,-0.04486484856434956,0.25940527797672686,0.1136104874228335,0.2117195411887033,0.45748602250566195,-0.24913929254713518,0.2983917727600568,-0.12034440598998249,-0.24667961617665463,-0.01628409713860817,0.49804509238448913,-0.1838832151389841,0.16742033125497804,0.39101010270638326,0.16220699029755026,0.280100944457496,-0.18791526599053218,0.3664767912194204,-0.16486634938599998,0.4489844134293708,0.07742173535787956,0.12805626965818714,-0.22619959081043747
grain_article297.txt,1.5578241323769257,1.3831326252087406,0.8027156203647353,-1.0927254234177173,0.47893197517541225,0.0713519416191957,0.23000941565514543,0.2452362884854309,-0.24190310227413064,-0.039054949857142064,0.8559600189578281,-0.3677711318053256,0.7653756058774052,-0.8990811574218176,-0.09558985551123036,-0.1559082684646207,0.6780009784883287,-0.4958891312420047,0.3623111194983571,-0.3361492491366189,0.0216316546276895,0.019498425092981345,-0.8529496521952679,0.8002266358035796,-0.23512621773849549,0.26084907314719663,-0.060045256718530254,-0.4103330054469013,0.09451141587508702,0.5768603616269424,0.3962323806053428,0.5436066207219161,-0.19324095140642583,-0.5098412910635458,-0.5308820605131986,0.04728893679571442,-0.6346089645785888,0.37189529038773955,-0.4145013078061355,0.2685695174007732,0.26427654790798255,-0.5740545454367244,0.01925827924516938,-0.4017772919952569,-0.5817999725435444,-0.6688522759616653,0.4249241700536189,0.764883900827611,-0.4762268325007464,0.1418600473855234,-0.10830302795175446,0.15944339777352953,0.40078890939985945,0.35099839179913794,0.8009651399194406,-0.0416407660911695,0.42639349364901774,0.003502271786880152,-0.052020815227841806,0.04046419557646697,-0.32250656909935427,0.4838539395616971,-0.8574663300589125,-0.36845074544344947,-0.33088047588803327,0.23004363474472858,0.359653482134057,-0.20244350004068087,-0.06406190217415093,0.24409396855902885,-0.24801391618768762,-0.07375173658947033,0.06849151105469051,0.4539317760509121,0.4032685059883575,0.17968623047892157,-0.2889550640446586,-0.257452709893801,0.15449594916866277,0.3697193265103297,-0.6396360812338547,-0.494680821744374,0.09271712781829193,-0.06820866476613034,-0.0770356715794868,0.44690660953148675,0.5075376417232754,0.11284691122292892,0.14616557489768328,0.13930565357118266,0.25140274201019797,0.3361664244455023,0.10567192844867715,-0.5787716506854252,-0.4728372216561296,0.46613906964007484,0.3171354255114806,0.08789366380213968,-0.18865156916722384,0.6780393309923818
grain_article298.txt,2.0431916442205678,1.1906675015670622,0.25141447323737814,-1.0965310717213919,-1.1638504513684687,0.19733924075610706,0.5433494772508994,-1.0073167603217674,0.24172728629104728,-0.20863779711858688,-0.7179684952655526,0.36187505468073955,1.213198154720927,0.3744197684240165,0.6000864077317251,-0.6851762382938237,0.8327738818347172,0.26235531354816327,0.13220973279018775,-0.24093148827705788,-0.7946562887238598,-0.10996911157204049,-0.5509338086882373,0.31732599038531417,0.8456649206494546,0.5283101444513959,-0.32207456331178613,0.21386437115276383,-0.12686596981636689,-0.5364553267136912,1.0281334979396528,-0.673948164619015,-0.28486742840519114,0.614384248645419,-0.22938791113980006,-0.2327828999374152,0.07463651373229152,-0.0316445485054044,-0.6251626106477131,-0.8751686264193017,-0.1395253120069841,-0.6201016736378513,-0.5736299983046428,-0.0022378349836459045,0.43192346844178753,-0.22290412125566458,1.0102362234023128,-0.18582230729043742,0.4325136840418564,-0.022861944991062352,0.21367464625951718,-0.2261307018036201,0.38649336089621966,-0.24528526719380658,-0.5047482010147206,-0.12001260438506803,0.2036824188872142,0.38958154609366297,-0.20007429277048033,0.0674219985139475,0.4373882412363269,1.1017432185522993,-0.37159843274028254,0.2920222340246016,-9.936140045441873e-05,0.039315742580764035,-0.3874140147543303,-0.031461919512796706,0.016424202934129294,0.3691058305136434,0.16582628821469544,0.27625282065165757,-0.32714994948702475,0.06674075290764943,0.161855360683109,-0.06623157492521409,-0.4465418525295998,-4.883121623305327e-05,0.15679239393156022,0.06215591090087464,-0.5470737281272714,0.6266267730920181,-0.28414350511939723,-0.14380357201332583,-0.2214073068149562,-0.3675603678791175,0.16999232193708957,0.22150423802535424,-0.11811580313882145,0.43700322113240186,0.6813912090240015,-0.2585630750764278,0.26157519982909166,-0.2375655850859161,0.45183010126152506,0.1713255285289002,0.028336106856259057,0.32931532763228016,0.03203776047853492,-0.4540373643893757
